500 1 -4400 25 25 25
2           0.15933779854365521      
4           -112.73476950200143      
6           -290.37187975235065      
0           0                        
1           -5.4031286256506101      
1           -5.3682771209425519      
2           -6.7968271922589487      
5           -565.01570222838961      
0           0                        
2           -11.916391564301884      
4           -72.845822948499759      
3           -76.41263437492475       
4           168.71464953700431       
2           -43.500627383016472      
2           -28.294667008086268      
0           0                        
8           -3362.6075290871559      
6           -4188.6995050685964      
4           -3413.3424009285145      
3           -47.502072435310616      
1           -5.4074326861084083      
3           -2601.1213548006376      
2           -30.534921110200973      
1           -5.4306287606088555      
3           -47.558756297735741      
6           -3619.336910907844       
4           -731.04826995814597      
7           -1235.3026581296283      
2           -23.342802165979098      
5           -1243.7255581958989      
2           -5.64077923196675        
2           -2.8612969077519819      
1           -5.4384954952694935      
9           -5528.0832836435075      
5           94.610592818496471       
5           5.4472026530876541       
5           -2524.5264327840791      
3           41.809300817358384       
6           -3871.6065344291246      
5           -961.95686643841145      
4           -683.55992424066108      
4           -251.59449593895232      
5           -3189.3376669848776      
4           -2030.3251873654497      
2           -57.609101379509248      
7           -508.60888648399981      
3           -101.45130016124253      
3           -53.736315612965797      
2           -8.6000520616078724      
1           -5.4213353770466748      
3           -3318.9149330281243      
5           -2777.0203413293229      
1           -5.4591284328127623      
6           -250.51804191925987      
4           -100.07987455202495      
2           -10.860539153437291      
3           -40.201548728294142      
2           -8.2253847798718347      
6           -2355.4450761150342      
3           -402.41931234663622      
6           -2030.6105534331596      
3           -17.304717506779923      
1           -5.471676263158046       
3           -11.871158577772047      
0           0                        
7           -1418.8360412212141      
1           -5.3820928465867874      
4           -1158.8529168224827      
1           -5.4374832065806951      
2           -50.263131615514574      
5           -143.00279761954221      
6           -2237.4764301752575      
5           -4393.0879610484089      
1           -5.401078601760859       
4           -72.03471897657495       
3           -40.964061827415058      
1           -5.4406225152635708      
3           -68.438904154657109      
0           0                        
7           -1989.3563151235762      
4           -1092.358522041774       
2           -234.65978556584398      
0           0                        
3           -44.477312752905924      
1           -5.4853689722442178      
3           -38.65898085826651       
4           -1343.754732080542       
5           -2380.5743894067946      
4           -5812.4942842249166      
6           -6355.7292037563839      
6           -177.54489549552292      
5           -1224.3148408372188      
4           -650.982078443457        
3           6.0720985392528402       
2           6.1450281482531715       
3           52.612431236907184       
2           -10.613511334377886      
2           -1217.9691597354067      
0           0                        
3           -35.292533239351393      
5           -1693.4018380953071      
1           -5.4709394671155716      
1           -5.4501326154060772      
1           -5.4812280210828286      
3           -84.455570335021406      
7           -714.06152944616269      
3           -43.276237756553961      
2           -3.7407216313011458      
2           -3118.4329355151081      
0           0                        
8           149.10747834732177       
1           -5.4670956133997644      
4           -82.824961854991912      
2           -15.94339950999785       
7           731.91187083159707       
3           -31.598883553216563      
4           -2225.3531823339035      
4           -2772.4691062501552      
4           -115.82417460459206      
1           -5.3728764509944122      
2           53.300222678591304       
1           -5.4586903120291064      
4           -407.94630888809434      
4           585.47265227569073       
6           -4745.1455604364401      
2           -7.7371086977953532      
1           -5.4717909889515832      
3           -64.90968387261259       
1           -5.4350663833321997      
3           -1659.4855957451009      
3           -2445.2740370171009      
2           -7.1545047090920129      
5           -70.709829620386841      
4           48.845645850251778       
3           5.3792768319999853       
2           -24.463900959032632      
2           83.112212334384694       
8           -3729.0995166414364      
4           -257.79854975395915      
1           -5.4382671212517417      
0           0                        
1           -5.4335071492680109      
3           -0.79276263839150396     
3           11.865756197927276       
1           -5.3966668422801414      
2           -2.9636181676960303      
4           -27.181535495782793      
3           -38.992133826197048      
2           5.7534281851687261       
2           -9.8664874178073809      
1           -5.4706176473557244      
2           -23.589240044152408      
1           -5.3721555237500107      
2           -23.354619318110796      
2           -37.880700756578172      
3           -101.04087422210517      
3           -897.48577595174868      
3           24.249993334797203       
2           -41.289844874191495      
4           -4333.514876512053       
7           -7581.8649679928803      
5           124.07718585465513       
1           -5.4725776303968852      
6           -1597.9062597163929      
7           -6463.6103438820574      
3           -175.39054944689738      
4           -43.901961759002702      
1           -5.4428223672295681      
2           -7.9236040546973676      
1           -5.4530373840681969      
2           -843.45623625257269      
2           -84.939002760721877      
2           4.5042325408423309       
3           -13.921576282447711      
4           6.233998927885219        
1           -5.3723660967518336      
5           -4171.3078308348231      
1           -5.3935210109268192      
1           -5.4819691059967264      
9           -6955.391436627001       
2           -127.26043502456962      
5           -3841.0932046417338      
2           -870.06698343275184      
3           -30.236449744612255      
7           -3655.679246814916       
4           -1280.1498902489634      
4           -37.36958743881587       
4           -134.17230085428841      
7           -3269.7077024317841      
5           -5818.6970134338408      
6           -3530.8339835193015      
3           -29.786925744048713      
4           -2588.6814001505163      
2           -12.937954885289233      
2           -2347.8062425910894      
3           -132.91177807877557      
1           -5.4788283583477133      
4           -2315.5955358773908      
5           -2065.0055512357662      
4           19.226602252366078       
3           -2318.9568941379166      
2           -11.31986845158173       
2           -32.940690784772869      
1           -5.4191277963911526      
1           -5.3914954514404636      
6           466.82411087301182       
2           12.1731325237626         
0           0                        
1           -5.480697344835975       
3           -255.80698069007781      
6           -79.049051835566345      
4           -1074.3585506008003      
3           228.15082404206862       
1           -5.4566866489332861      
3           28.569555597274807       
2           -28.465930865496208      
4           -3205.9436397244754      
4           -2932.8921868533853      
2           -16.366585411796407      
3           -48.47147557104406       
1           -5.4639901637494441      
0           0                        
2           -28.960629680984994      
4           -122.48662818439882      
4           -53.090847809045286      
0           0                        
5           -3221.0102899393451      
1           -5.4045528481585317      
2           -57.878450868317316      
2           -649.10439612437085      
2           198.21333751017514       
5           28.847645072529829       
3           -92.479764552589359      
7           186.17155133956274       
3           19.741525741990845       
3           45.574652636187736       
2           48.837621933098383       
2           -45.082164448219352      
4           -59.231389679637061      
3           -22.122470277552413      
4           -147.35401995686959      
2           2.1698488109824967       
1           -5.4768922614750446      
3           -43.651250663017763      
2           -19.566340868754938      
0           0                        
6           -863.71008445990822      
5           -275.86275543894897      
2           53.669006286857602       
2           -62.37697845388977       
4           -1626.9443662683129      
6           -3889.0346880867573      
6           -1639.2495357285586      
0           0                        
2           -6.4342077448243948      
3           46.071725776679308       
3           -159.40473456707991      
6           -4055.2746665277505      
1           -5.4384197709297988      
4           -3036.4165785399491      
5           -3008.0367557945838      
4           -203.52786043910893      
2           -1.9948840446894038      
7           -1593.0726697524187      
3           -31.159023912217911      
2           -47.518038001595237      
4           -2981.9231171992096      
1           -5.4672637972400517      
1           -5.4548509839371073      
7           -3161.6469374400849      
3           56.423332917822485       
5           -4210.8595678215343      
3           5.8497326749570231       
3           -1430.6779361558999      
0           0                        
2           -2530.9804916512803      
4           -2680.8980193902048      
4           -360.67744881812644      
5           -1881.1713218424968      
3           -8.2637227479291919      
4           -6224.0317018076275      
5           -8731.2342547580884      
6           -5092.121340770449       
6           -3378.3142689792226      
0           0                        
2           -4.9772375652253622      
3           -68.976369833003844      
3           -1125.1625331442267      
5           -153.77876922811248      
0           0                        
9           -11739.636296206096      
3           53.738934602428905       
0           0                        
4           -2731.3181399658315      
2           -34.603314209832043      
5           -98.295560301714062      
0           0                        
3           52.009398954562585       
4           -937.59303330572561      
6           -1123.9904203528872      
1           -5.4671785167885938      
2           -20.349929323056877      
4           -11.429550346871977      
3           -1747.856644548453       
2           -11.209438583305033      
2           -29.626986334275731      
4           -98.652263659052096      
0           0                        
3           -53.852423275366029      
1           -5.4764704453629784      
1           -5.4078925761497922      
1           -5.4579919631361955      
0           0                        
3           -504.81412387531009      
1           -5.4465764157941559      
6           -4675.7368204234263      
6           -329.26157638444749      
3           7.6157379194462713       
3           -27.893799051066161      
2           -2521.8983747256511      
3           -1.0001437504959465      
1           -5.3738319895348505      
2           -15.906811963563829      
2           -11.240984160570239      
3           19.982437208031261       
2           -20.291865873325893      
6           -1664.735158295415       
3           -9.824750394003015       
0           0                        
3           -12.565369880217679      
3           53.215670453417275       
4           -1489.002645548484       
4           -2084.3529882694565      
7           -3268.4446054548662      
1           -5.4538705137531034      
3           -4.0045533977798939      
1           -5.4313693808655481      
5           -2503.7227838321587      
5           -1479.8915041577898      
2           -33.560800178428337      
2           -18.862399464270144      
0           0                        
2           -25.703404847256767      
1           -5.4506758670542732      
5           -209.33730743060195      
8           -1952.7934710592076      
8           -6182.7304261561403      
0           0                        
3           -70.841373199065544      
0           0                        
8           -5293.6647944486258      
3           -3422.7695952180698      
6           -5584.8221444039427      
5           -2637.9407383008606      
1           -5.3702531446690083      
3           -61.170812414582393      
2           -27.734858183016346      
2           -17.529698744868089      
4           -367.21776878573189      
3           -2.4861097793198841      
1           -5.4482830635899555      
2           48.710194045831777       
4           -71.106028759597066      
3           -2987.6730723814489      
2           62.506535908042842       
3           -4215.0822274726443      
2           -1796.9256839118814      
4           -1616.8144873319079      
8           -4801.9469011417577      
4           -157.22348093223604      
1           -5.431232032468146       
1           -5.4654519292236765      
6           -6137.9323200471508      
2           3.29591742447445         
5           -468.19293403337019      
4           -2.1578262320343011      
0           0                        
5           -1098.7175116996514      
4           -1178.6579546494718      
3           -4.3292069374891486      
3           -1401.6393653653397      
1           -5.4472670827528455      
4           -1166.5823097339039      
4           -1144.1325260213848      
2           -251.9264007918693       
0           0                        
2           -8.898411585877346       
1           -5.3989246942439459      
1           -5.3608888876335223      
0           0                        
3           -1790.4211097804246      
3           -183.86525380286903      
2           -28.909881252752545      
3           -2468.2021605089212      
7           -6529.675606451694       
5           -6975.2996503226514      
4           -59.613211417034549      
2           -15.953305578747692      
3           -0.35620530323275335     
2           -20.548299504153707      
2           -198.57730863634083      
0           0                        
1           -5.4775410587682964      
4           -2397.0118213610453      
0           0                        
3           -1660.8789451215439      
6           -1604.8536201554434      
2           -1.1854197193613953      
3           -2061.4430067811472      
1           -5.4101728360694361      
4           -1693.5887952513751      
1           -5.4775233395850629      
1           -5.4895396896101412      
2           -14.655133303415656      
1           -5.3964942192034906      
2           -4.2585927029584276      
2           -74.212886438589351      
2           -16.371493033687162      
3           5.2221693284647355       
3           -54.216012062354842      
2           -1660.6732932858426      
3           -202.32802569537355      
6           -1478.0144154479647      
1           -5.3909608277392218      
7           -6222.9052806620575      
7           -3785.0762244412563      
3           91.471904606749604       
7           -3535.1645886832234      
2           461.38768086898256       
6           -3028.0465099420067      
5           -7210.3372191852068      
12          -15389.449365096438      
7           -8228.7261109735045      
4           -4469.8311655226453      
3           -59.423297568223788      
3           14.91576455584269        
1           -5.465884386489237       
3           -44.819255169642801      
3           -31.066621859210354      
2           -12.097094730110999      
9           -5534.9189428239497      
7           -7475.8922993489196      
8           -12093.73891495878       
8           -15757.845333610876      
13          -10997.555005935443      
6           -5908.0483893516393      
3           178.5949187495788        
4           -493.20489384460126      
2           -2566.9176019512738      
5           -3656.1272029413476      
6           -1710.8709394083544      
4           -2211.8015165954139      
9           -4928.6379653141385      
6           -145.20714951320102      
4           -170.80971641880441      
4           35.944390010977614       
4           -2266.7894149073209      
2           -3.1684994058458966      
6           -388.30926993558955      
2           -18.53969401384602       
4           -655.26614104574378      
2           -2714.3526190954949      
6           -2421.7272757472465      
2           -12.121676617462805      
3           -445.54931967086981      
2           -14.150061480265155      
2           -35.357458705912741      
2           -3.7017235417450292      
7           -1216.5710777655343      
10          -4487.6469407489512      
4           -17.518969123633056      
1           -5.4378600094134564      
2           -25.540094601966135      
5           -36.018838573417511      
5           -75.939245549359356      
5           -3471.6000289460035      
11          -8986.6722329370241      
6           -3852.7370129207629      
0           0                        
4           -1521.7659019205669      
6           -1258.8497349527261      
1           -5.4291135254681686      
2           53.078246282789223       
1           -5.4115637247452506      
3           22.634988824806154       
5           -49.595709740996647      
7           -43.69053050444127       
4           -1949.7294691199329      
1           -5.3832633157073397      
2           -32.244002890584689      
3           -139.81099985877398      
2           -26.930237319815948      
6           -3236.2709247348844      
3           8.5494278779934998       
9           -6221.7541267692022      
4           -5917.1188673127945      
3           -6006.1595502830523      
3           -6.3591017006127348      
4           4.8037699685555646       
2           -6.3059835894535503      
5           -3060.3270375676493      
3           21.55666050679989        
5           -231.41460843374048      
2           0.46379283364438662      
1           -5.3715516818485449      
8           -9925.3235090281887      
5           -6581.4587468993541      
5           -9520.8544301208112      
10          -11188.950293495916      
2           -45.06338828077498       
3           -37.136237548616364      
0           0                        
7           -5287.7215015784841      
3           -2349.2622840671725      
5           -566.3840601838009       
3           7.9902084254817867       
1           -5.3915940983644797      
3           -177.24974720427394      
4           -2686.4389736758289      
1           -5.431207092137087       
1           -5.450536754346289       
4           -2477.6809118057504      
1           -5.4772523497887997      
5           -2119.7145063926982      
4           -263.83329429282384      
6           -1144.2088872367106      
1           -5.4464410900984186      
5           -7034.792108413214       
3           41.978412045373041       
5           88.516952680357619       
2           27.21257193578565        
4           21.378380943727056       
5           -1772.9838184148998      
0           0                        
2           -10.149711491526265      
4           -849.66186995273824      
3           -182.10315138563789      
3           -230.04906656141469      
3           -2080.2001884675506      
3           23.130740859339252       
1           -5.470715294439473       
3           -29.161428293051504      
4           -40.103437451823325      
3           5.4419946599067455       
5           -4546.9055422817091      
5           -190.7315331821562       
1           -5.4015306435469066      
4           -37.768774333756966      
3           -2007.8942219673468      
2           -18.739551055260396      
4           -1970.9354491119871      
5           -225.12181003319435      
2           -2.7781309250283965      
5           -1991.6260056220817      
4           -2901.9448881534477      
5           -3141.3722379574451      
3           -106.46652756574099      
3           -36.096534944272058      
4           313.13284280469134       
5           -5384.0922828910852      
2           -4.0614949988965385      
6           -5073.4358685415591      
4           -179.32831212220759      
1           -5.4103470580232207      
4           -2949.2485058519433      
9           -6056.7887035472186      
1           -5.4155168806975817      
5           1.2318452368211634       
2           -5.4768817009615454      
4           -108.81345700280237      
1           -5.4805489200227422      
6           -39.679985028301708      
3           -76.317206051385924      
2           1.0542619756735649       
1           -5.4130684164558298      
6           -5760.8782701609107      
2           -28.825524587810666      
3           23.437639703987006       
1           -5.4498980466525646      
2           32.050459978490089       
7           -49.643132731194754      
1           -5.3771285707336611      
0           0                        
2           7.0598149478893752       
5           -752.97097213037728      
6           -5000.6405337922351      
5           -5248.8094654377173      
1           -5.4538183268598042      
4           -706.72990020740417      
0           0                        
2           -40.439907139546285      
5           -3602.2068809498155      
2           28.784126466384944       
3           111.29749318187764       
3           -2219.9468220745121      
1           -5.44596733518138        
1           -5.4757447955273202      
3           -61.708953519640694      
1           -5.4453180303609807      
3           0.45108997767798609      
0           0                        
5           -3601.8002730966723      
2           -93.733588501009649      
2           18.988734643017946       
2           5.5288609293922466       
5           -1007.7420730040028      
2           -31.441459981154583      
5           -4207.5139275799029      
2           -18.979254169725042      
0           0                        
6           -186.84887796465588      
1           -5.4758515857976855      
1           -5.4581496073298732      
2           0.0074052257979775327    
1           -5.4895982456366292      
5           -3249.9346021493675      
7           -5437.1638901353863      
2           -66.937881679333088      
3           -94.409281133404889      
4           -29.642492656667521      
9           -4725.5354835636545      
2           22.38275122519569        
1           -5.4022372319379466      
7           -7728.7583791383313      
1           -5.486680665548378       
1           -5.4794499844649218      
1           -5.4666893515897792      
2           -29.533631986531706      
4           -2659.2944073758722      
1           -5.4391520431747304      
2           -19.099103422399658      
6           -352.86185362138286      
3           -5.0383540640776463      
1           -5.4040847892540151      
1           -5.4104758733012241      
6           -1996.0032504234632      
1           -5.4397579746366356      
1           -5.480197442033572       
6           -91.478988532931055      
0           0                        
4           0.9137532230992842       
4           48.217196475028075       
4           -2087.902053782278       
0           0                        
2           -9.3275654119359537      
7           -320.87912121266316      
2           -9.3929518254161088      
1           -5.4418343809013132      
1           -5.3685580338207766      
3           32.527438433722786       
4           -2279.6638019324441      
2           39.155287541011766       
1           -5.3937566986498533      
5           -18.72321583180824       
1           -5.4711254698633676      
4           -3023.7331322663517      
0           0                        
3           28.641795984599977       
0           0                        
3           -9.1962584937735645      
2           -6.2289484780783972      
1           -5.443628622750297       
1           -5.4770185396993876      
2           32.307495442683994       
4           -1643.1952059705582      
6           -1139.7385287803324      
0           0                        
5           -1546.6404488088847      
3           -77.572143693571377      
4           191.93217024529287       
6           -710.99631656416102      
2           -1.0147523022467948      
1           -5.4053092769610922      
2           2.7619725069227417       
2           -176.64546222603349      
2           134.23327963388579       
3           315.84879347462436       
2           -19.61339802242658       
2           -28.991786084342326      
4           -1826.9609184847443      
4           -196.44662946426365      
4           -2641.5546508703428      
0           0                        
0           0                        
3           -68.578427351555518      
2           -22.463897308553729      
3           -37.608146539087187      
2           21.219347346733397       
2           -3552.6565539594908      
1           -5.4006879908121883      
1           -5.3912451994840049      
4           -2343.3222613792045      
4           -93.653545610204944      
1           -5.3935100185628508      
0           0                        
4           -2097.0140614353695      
4           -4892.7895720752595      
5           -2444.2345656481111      
5           -793.80968284491598      
3           -19.070649418967005      
4           -1363.9145665371213      
1           -5.4328143112072249      
2           -133.98221515389903      
5           -1485.7176264874281      
3           -1473.8084706172913      
0           0                        
1           -5.4615422369317494      
2           -34.831324733808955      
2           -27.852585366345753      
2           -24.406067645294403      
6           -2984.0246003845104      
1           -5.4549726937913912      
1           -5.4376353078552748      
2           -28.579740546848203      
5           -2549.1764845200719      
2           26.667541555503504       
1           -5.3904181799809558      
0           0                        
6           -1564.1363913153764      
6           -5301.2471571655078      
7           -4461.8998115637978      
7           -7742.0626387548673      
5           -3698.4011872655378      
5           -2256.2154329969449      
2           457.10157880683875       
2           -313.31931507275829      
4           -1726.7479095722317      
4           -302.07160000036163      
4           -468.4383567427995       
3           9.9523369820332466       
2           -16.491587963989165      
3           -31.266685347481904      
1           -5.4901480229529662      
0           0                        
4           241.60844100989317       
2           -15.889698572253852      
2           -2188.5670755909296      
3           -17.938774194060752      
4           -2050.9869603782436      
1           -5.4836606341779808      
2           -9.3159503723298407      
4           6.6235422256194232       
1           -5.4863033315707108      
2           -2502.3903717940138      
5           -39.975136549817904      
5           -2581.1544777658623      
1           -5.4590116523906582      
4           25.863330464801003       
3           34.659283408598235       
3           -161.3722053610112       
4           -140.3207040668515       
1           -5.4164375047914328      
3           -712.08901269659395      
5           -25.898444430881788      
10          -8779.0371887869296      
4           -704.58685531168612      
2           -23.07941985999382       
1           -5.4678832219726283      
1           -5.4496360625491471      
0           0                        
1           -5.3777126760907814      
4           -75.222473518204382      
3           13.085568415101227       
2           2.1281553155851571       
6           -137.65770149425416      
1           -5.4611497091029415      
2           -12.548702237866397      
1           -5.4326189679561177      
3           60.663833069561719       
1           -5.4469270118499518      
2           14.570577982797825       
1           -5.3916906409214826      
3           -172.83237320911053      
9           -1451.3767669778592      
3           20.155212806134099       
2           -0.58964393746356736     
3           -21.822795057103431      
6           -54.731553069558778      
5           -596.37937986040197      
3           -6.690743154283032       
0           0                        
0           0                        
5           -673.43797202676524      
4           -120.74468895456017      
0           0                        
4           -14.324029222731433      
4           -3056.630331678668       
6           -3435.7559370043259      
2           -9.1422626598367209      
1           -5.4322773731111775      
3           -53.666724643397053      
2           -16.355726769674963      
2           8.7049598175501011       
3           0.99685142759532241      
0           0                        
3           -142.73773947238638      
2           6.9723865753177812       
1           -5.4805284986579901      
3           -905.01112384182579      
5           -84.785312287601329      
3           -2.2658334499736501      
4           -175.02000623488485      
4           75.450549213454366       
5           24.592490621075967       
3           -1884.4344878224354      
2           -57.802646702985676      
4           251.80914322219604       
4           -182.59439958779217      
4           -4811.040279743459       
2           -73.336216478211597      
2           -11.557695955024261      
5           -1254.9665296113797      
4           -4684.7231041699742      
3           -6.5668582919332383      
3           -2768.6996775572497      
2           -287.24253975727271      
4           -77.577386459292029      
4           -233.55570102108877      
3           -2128.0978494489391      
3           -14.258664802766219      
1           -5.4624092304513434      
0           0                        
2           1.5960350184452743       
4           61.988180610844992       
3           -27.180867744233037      
3           -2942.1512389648183      
8           -4335.9601219740889      
3           -6662.8432035643518      
10          -16124.08205280252       
8           -9938.4924967185125      
3           -1813.2025818970615      
4           -897.65420109701643      
2           -344.53870644727743      
5           -6107.0815689537894      
5           -2773.4850607425433      
1           -5.425423089858854       
3           8.3298477189074784       
2           -67.600934784532669      
4           -32.415179528066133      
7           -1767.286630683454       
2           -29.115820377643846      
1           -5.4297720169272035      
2           -1958.7091713078553      
2           -15.333985062797016      
3           -23.808707797150916      
5           -85.626887405199298      
3           64.03786405652356        
7           -6170.4396973275843      
1           -5.4165641864094178      
2           -8.3053865343547564      
1           -5.469802333762531       
2           -24.405556654689295      
4           -2179.3735042343337      
5           -118.89207517482347      
8           -4882.7444913008476      
3           -54.378906453908698      
2           -15.911455704292909      
4           -626.34073535205755      
1           -5.4393324759150383      
3           -5.5353435771556407      
3           -24.696065443715124      
7           -5432.1513051536713      
7           -8723.5928912029412      
6           -3248.6761373085478      
1           -5.4737420921012054      
3           36.160953249071895       
2           -2121.142641138219       
3           196.72323859102929       
2           -275.85953330435444      
3           -282.86777047818669      
5           -1782.9254638473997      
1           -5.3850094723531621      
2           -26.387807113264731      
3           -102.89652795760239      
4           -343.23712780719251      
1           -5.4457733601959299      
4           -3216.4240842341437      
2           -7.1597933675810204      
11          -12970.302316697544      
5           -5737.728422768052       
1           -5.4005836820289952      
4           56.049745266281867       
2           -46.273730667992659      
1           -5.4054497691469843      
3           -113.58842561519036      
3           -1660.3030571129279      
6           -4021.8312282796487      
5           -3052.2976898116162      
2           -1546.7083436440432      
4           -69.016438124691646      
6           -2438.0826122418443      
3           -1.3249006669955978      
5           14.761711402655365       
2           -48.599981499123551      
4           -92.728927275954689      
5           -406.32580951623436      
1           -5.3901051339127699      
1           -5.4776016877733165      
4           -99.286585494784518      
2           -15.707856534820909      
3           -90.714343192760637      
0           0                        
2           -42.064040302991927      
4           -59.655037266295395      
3           -67.403589053326954      
9           -4764.9501225473614      
3           -22.797149808191374      
2           -31.417744935738316      
3           33.71369829164172        
4           -5961.321867581727       
4           -373.05442038835287      
3           -1005.291412503658       
5           -1517.4701100151956      
6           166.3453397308887        
2           -7.3923989444163603      
4           -39.405524028172763      
0           0                        
7           -1644.2041766450432      
4           -224.59047442498854      
2           -26.796004863718569      
6           -2614.2465923224609      
3           -8.691530420504785       
4           -3438.0447424127706      
1           -5.4368175077617744      
3           -40.692843282204045      
3           -121.25358102055102      
7           -3387.7360585204315      
6           -96.052535204704753      
3           29.840353362784445       
5           -99.140917737168451      
2           -772.93294804378456      
3           8.9128873800813082       
4           -5.6084486446664066      
2           15.179650511606436       
11          -12050.12587345636       
10          -13823.070633494688      
6           -6544.3323232520779      
5           -7050.8108671185937      
4           -5427.9547483387978      
6           -3357.1870616969727      
1           -5.4743477159647265      
3           -52.31997473615214       
6           -3245.845254968297       
0           0                        
9           -2514.4327735227976      
1           -5.4585836493935895      
1           -5.4849611020255944      
6           -2843.9614046272673      
6           -5355.935256120355       
11          -8661.826682729823       
1           -5.4590042695128469      
1           -5.4229860352135839      
4           -31.107996906549644      
1           -5.3742945025662303      
1           -5.416746341718139       
4           128.87365148836028       
5           -69.674021187210755      
5           -659.04556859413219      
3           -89.197861195767359      
0           0                        
1           -5.461457068835629       
2           -6.728551428765801       
5           -35.907208142754712      
3           -2746.9491020422502      
5           -1825.1494496096223      
4           -1747.0616436354721      
1           -5.3808603278377669      
7           -14137.522298684778      
5           -9484.8709597929919      
5           -9961.2833224396418      
0           0                        
6           -238.97724047455631      
1           -5.4391758331114071      
2           -19.585698316864022      
3           -21.846372852525601      
0           0                        
5           -3482.5503134519158      
8           -7450.1706568367745      
4           -137.03354077336584      
8           -3686.5391399261407      
2           -8.1730998049031953      
2           -4.4046325313545971      
1           -5.475333489485096       
4           -3082.7009053064908      
4           -55.096899723621704      
3           -1.3062362675717285      
5           -1759.961857425933       
2           -73.470590165977057      
4           141.50206307706176       
3           52.503439075465401       
6           -0.61426347406196591     
5           -1971.9515946525546      
1           -5.4237842104268603      
4           16.443484405634074       
4           -105.99068056345824      
4           -117.68721676591339      
6           -34.249288727954813      
5           -125.63493833596431      
2           -18.11078101481036       
5           -1837.2168943588117      
6           -107.03341133768733      
1           -5.406207195432402       
0           0                        
1           -5.4224611945321195      
3           -1376.1758473805787      
7           -8659.2345412692102      
4           -6616.3952043874733      
6           -5061.8602760723306      
3           140.6240854249898        
3           -3092.1631274019351      
5           -890.37612750791232      
1           -5.441366006613138       
3           -78.32645107743285       
2           -31.451970481547338      
3           -86.756787021951681      
3           -2347.6925608595543      
1           -5.4391296104806353      
2           -19.434844320218705      
3           -133.2937354142006       
2           -16.367592623836405      
3           -3.7303868689067148      
5           -458.49808259738438      
4           -108.33371845458002      
2           -55.390069143714101      
6           -2496.5492183328156      
2           -28.987985958171354      
0           0                        
1           -5.4874944758850726      
2           -13.186659380896177      
5           -1552.041999707867       
0           0                        
2           -24.688124174340206      
4           -1932.8591384157987      
0           0                        
2           -73.037327037638931      
1           -5.4132483455907314      
4           1.5802714805680473       
3           -224.47686670740634      
1           -5.4315698172724334      
3           59.040118611869417       
2           -20.218214681576516      
0           0                        
2           -47.095462298598875      
3           -1322.7702636662839      
6           -2646.4210182053689      
2           -52.352826599462261      
1           -5.443629319343203       
3           -1390.2968623902414      
4           13.607994362788682       
2           -11.653872852854708      
2           -2167.4237471430806      
1           -5.4769391345837031      
3           -4489.8011247656659      
2           -44.668194671407797      
3           -36.695415008058113      
5           -3190.9826832666863      
3           -36.001036518051329      
5           -4938.1702442143533      
6           -9199.3633492723657      
9           -10944.500502231165      
3           -46.5758037373012        
7           -4183.583151830514       
2           11.749912587182902       
2           -3.6233018376086119      
2           -80.894655677363247      
1           -5.4596010777242592      
5           -199.38717233279121      
4           -424.17160658762009      
0           0                        
3           26.004092518625573       
3           11.26956701904264        
3           34.942412109304215       
1           -5.4884853065015742      
5           78.385818266809551       
4           -914.8780701933722       
4           -1177.5033350131732      
0           0                        
2           15.632625925819578       
4           -3845.8156457843661      
1           -5.3777915189204615      
3           -178.36598805711387      
4           -34.979533804670851      
1           -5.4662386977654061      
1           -5.4409426326967187      
1           -5.3780662829014583      
7           -3480.9218594917088      
8           -5805.4312417444307      
1           -5.3772179728259326      
0           0                        
0           0                        
8           -2676.4574538652887      
2           -51.43636426380619       
2           17.38454080559239        
2           -3.2974979742146542      
6           -3137.9347668211399      
2           78.82034898705804        
4           -160.62259231540133      
1           -5.4527772851290175      
0           0                        
2           -5.5564408029611663      
3           -127.58578186772615      
2           290.54085847658564       
5           -72.538246327976253      
3           -35.490672167435918      
4           -3293.1637675772454      
4           -5723.8532673357131      
4           -889.52507207451777      
2           -28.96509090374531       
3           -12.354888181755783      
1           -5.4903916037948912      
3           -2380.5646346582316      
6           -4475.6487605885759      
7           -4960.9224804829373      
3           -707.97630550246743      
2           -46.260150199480279      
4           -2349.2221144274872      
5           6.2220930601071522       
1           -5.4343448995279724      
1           -5.4674069419126718      
2           84.694337967697749       
2           -87.139883818511876      
1           -5.4422994066628272      
8           -285.04379830281493      
4           -232.92819082334177      
8           23.473224275987786       
4           -15.502338754707417      
5           -3425.147577636586       
2           -76.470635326456602      
5           399.32018609732637       
4           -2618.6137917764459      
6           -5192.2670124821025      
1           -5.4116120628024911      
1           -5.4666964527497877      
2           -28.183600944132937      
3           -580.59258897734628      
3           -8.6310378481385257      
4           -273.11248866287366      
2           -14.3673136630394        
1           -5.4453214876050007      
1           -5.4306568015164922      
5           -538.36788179174141      
1           -5.3659618821549921      
7           -2945.7230544429003      
1           -5.3712458164738601      
3           -2268.4883041026792      
3           17.357703157956962       
5           -133.14921696142426      
5           -1742.6462909409211      
2           -65.340341274507068      
2           3.6680658476681702       
2           -0.11848478888061154     
2           -32.896526529512649      
2           2.9248577671234517       
0           0                        
1           -5.4742819419700064      
2           -215.0224754133751       
6           -2485.6999989767423      
3           -1665.092692210311       
4           -111.92775345599809      
2           0.43863566152793232      
3           -43.482960387440322      
4           -34.701586781466311      
0           0                        
7           -4764.4086352492623      
7           -4619.9875622613972      
6           -6460.3772949694494      
7           -6350.7046099466897      
